"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lyts","17.75","22.00","27.65","0.42","28.4K","16.0K","+17.3%","+57.4%","230.0M","10.5M","7.40M","0.36","1.64%","12.19","1.07","0.35","23.55","0.03","1.80","20.50","0.93","248.7M","22.8M","11.3M","4.6%","7.4%","June 30","none","none","6.83%","9.16%","3.09","0.19","0","48.0K","0.6%","60.0K","1.26","38.0K"
