"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ntt","20.00","20.91","47.25","1.00","183.0K","170.0K","-54.2%","-38.5%","67.1B","3.21B","1.28B","none","none","17.66","1.19","0.41","29.30","none","1.18","17.56","0.71","93.2B","20.8B","3.79B","5.6%","7.9%","Mar 31","none","3.19%","7.22%","0.75","0.88","none","75.0K","0.0%","129.0K","0.34","222.0K","1"
