"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"expo","8.75","9.994","13.75","0.37","13.6K","5,000","+11.0%","+48.9%","66.0M","6.61M","3.20M","none","none","10.41","0.89","0.23","14.56","0.03","0.96","11.26","0.69","104.0M","14.3M","6.33M","6.1%","9.4%","Dec 29","none","none","7.49%","9.48%","2.75","0.01","0","2,000","0.1%","2,000","0.14","14.0K"
