"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"psun","11.45","13.75","35.875","1.32","1.19M","560.0K","-33.7%","-11.1%","450.1M","32.7M","22.6M","none","6.85","0.95","0.11","19.43","0.11","2.01","14.46","0.71","639.1M","73.4M","31.1M","4.9%","7.8%","Feb 4","none","none","11.30%","15.06%","2.13","0.05","3.71M","3.85M","17.0%","3.11M","2.87","1.34M"
