"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"erts","33.75","51.46","63.75","0.93","2.96M","2.87M","+7.3%","+44.0%","7.35B","142.9M","97.0M","none","7.15","-0.07","-0.23","9.63","2.90","7.20","none","5.34","1.37B","-3.32M","-7.98M","-0.5%","-1.9%","Mar 31","none","-0.56%","-0.80%","2.71","0","412.5M","7.74M","8.0%","4.46M","3.76","2.06M"
