"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"phar","6.00","6.50","16.375","1.26","10.2K","8,000","-55.9%","-40.9%","60.9M","9.38M","5.60M","none","none","1.90","-1.33","-0.23","0.48","1.99","3.43","none","13.46","4.02M","-7.93M","-10.9M","none","none","Dec 31","none","none","-39.63%","-118.38%","9.13","0.01","16.6M","281.0K","5.0%","276.0K","40.14","7,000"
