"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"mad","2.75","2.87","6.50","1.38","18.9K","5,000","-43.3%","-24.0%","110.8M","38.6M","13.9M","none","none","5.80","-0.60","-0.33","13.13","0.24","0.49","none","0.22","500.2M","45.2M","-22.7M","-4.2%","5.2%","Dec 31","none","-3.41%","-10.35%","1.05","1.55","9.19M","6,000","0.0%","6,000","0.30","20.0K","1"
