"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"vii","1.688","3.51","6.50","1.42","30.9K","17.0K","+40.4%","+88.3%","16.3M","4.65M","3.20M","none","7.56","0.43","-0.08","14.87","1.41","0.46","8.22","0.24","69.2M","1.61M","1.98M","2.9%","0.4%","Sep 30","none","3.73%","5.66%","4.88","0.17","6.54M","0","0","2,000"
