"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"vici.ob","0.01","0.075","0.188","393.0K","507.0K","-46.8%","-28.7%","3.66M","48.8M","25.9M","none","none","-0.00","-0.01","0","0.00","0","none","none","97.12","37.0K","-356.0K","-357.0K","none","none","Dec 31","none","-93.60%","-169.68%","0.25","none","2,000","none"
