"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pnwb","10.00","20.205","24.99","0.22","12.7K","6,000","+50.4%","+101.6%","314.9M","15.6M","13.9M","0.56","2.77%","12.83","1.17","0.39","13.51","3.79","1.57","17.27","1.50","213.2M","none","18.4M","8.6%","Dec 31","none","0.65%","10.04%","none","0","59.0M","28.0K","0.2%","20.0K","2.80","10.0K"
