"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"stco","4.438","5.95","16.75","1.50","35.5K","65.0K","-61.9%","-48.9%","59.7M","10.0M","7.10M","none","none","6.51","-0.42","-0.09","9.98","1.23","0.91","none","0.60","100.1M","5.76M","-4.16M","-4.2%","1.6%","Dec 31","none","-4.65%","-6.92%","3.37","0.09","12.3M","1,000","0.0%","2,000","0.05","19.0K"
