"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lxnt","2.50","5.06","30.125","90.6K","34.0K","-82.7%","-76.8%","210.4M","41.6M","9.00M","none","none","3.48","-0.11","0.01","6.57","1.68","1.45","none","0.77","280.7M","4.12M","-4.22M","-1.5%","-3.0%","Dec 31","none","-2.25%","-2.92%","5.53","0.02","70.0M","179.0K","2.0%","173.0K","7.16","25.0K"
