"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"ersi.ob","0.078","0.24","1.00","-0.20","6,727","3,000","-65.1%","-53.2%","5.12M","21.3M","7.70M","none","none","-0.81","-0.90","-0.15","0.24","0.01","none","none","1.00","5.10M","-11.2M","-19.1M","none","none","Dec 31","none","-141.93%","none","0.29","none","228.0K","0","52.0K","7,000"
