"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"trwx.ob","0.04","0.08","1.531","19.1K","0","-94.0%","-92.0%","1.41M","17.6M","8.60M","none","none","-0.04","-0.11","-0.01","0.05","0.01","none","none","1.68","809.0K","-1.72M","-1.90M","none","none","Dec 31","none","-568.95%","none","0.19","none","96.0K","none"
