"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tnc","33.32","34.90","53.375","0.16","8,955","8,000","-19.1%","+8.5%","317.0M","9.08M","5.90M","0.80","2.29%","16.77","1.35","0.32","47.21","1.46","2.08","25.93","0.74","434.8M","18.5M","12.3M","2.8%","4.1%","Dec 31","none","4.75%","8.04%","2.74","0.15","13.4M","6,000","0.1%","4,000","0.75","8,000"
