"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"svri.ob","0.06","0.071","0.484","1.44","111.2K","159.0K","-83.8%","-78.3%","3.00M","42.3M","28.8M","none","-0.02","-0.07","-0.01","0.03","0.00","none","none","2.85","946.0K","-2.10M","-2.56M","none","none","Mar 31","none","-155.45%","-3020.09%","0.71","none","30.0K","0","1,000","3,000"
