"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vers","5.75","15.10","17.20","62.0K","56.0K","+16.7%","+56.5%","348.5M","23.1M","9.20M","none","none","3.02","-1.17","-0.38","0.31","3.22","4.99","none","49.28","6.36M","-26.1M","-23.4M","none","none","Dec 31","none","-28.83%","-45.53%","10.04","0.06","74.3M","38.0K","0.4%","36.0K","0.74","51.0K"
