"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tii","19.875","23.23","29.50","0.64","11.7K","9,000","+12.6%","+51.0%","352.7M","15.2M","9.10M","0.34","1.46%","14.99","1.80","0.42","11.85","0.61","1.55","12.91","1.96","185.5M","55.6M","28.2M","15.2%","25.7%","Dec 31","none","none","9.14%","12.79%","1.76","0.21","0","42.0K","0.5%","27.0K","5.25","8,000"
