"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"tcco","0.80","0.90","3.188","0.68","2,545","2,000","-60.0%","-46.4%","1.19M","1.32M","1.00M","none","none","1.89","-4.24","-2.55","2.71","0.31","0.48","none","0.33","3.55M","-4.36M","-5.57M","none","none","Sep 30","none","-77.54%","-91.77%","2.77","0","405.0K","0","0","1,000"
