"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pnra","14.375","41.15","44.45","0.44","265.9K","266.0K","+96.0%","+162.8%","576.2M","14.0M","6.20M","none","none","7.55","0.62","0.16","12.47","0.78","5.45","65.84","3.30","175.6M","24.3M","8.82M","5.0%","8.5%","Dec 30","none","none","8.03%","9.55%","1.56","0","10.9M","1.22M","19.6%","899.0K","6.23","195.0K"
