"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"penn","8.00","20.48","27.98","1.00","111.7K","120.0K","+22.3%","+64.0%","316.9M","15.5M","7.70M","none","6.01","1.37","0.48","30.27","2.44","3.41","14.98","0.68","473.4M","87.8M","21.5M","4.5%","15.0%","Dec 31","none","none","3.95%","26.12%","0.87","5.13","0","258.0K","3.4%","247.0K","2.32","111.0K"
