"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cvst","0.625","9.298","10.25","-0.10","5,091","12.0K","+109.5%","+181.0%","100.6M","10.8M","2.40M","none","0.82","-1.33","0.01","14.76","0.32","11.27","none","0.63","125.7M","-10.5M","-10.3M","-8.2%","-8.4%","Jan 31","none","-24.85%","-119.03%","0.76","0.08","3.49M","12.0K","0.5%","1,000","3.00","4,000"
