"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"aitx.ob","0.80","1.05","3.375","1,364","0","-47.5%","-29.6%","5.59M","5.33M","3.10M","none","none","0.03","-0.11","-0.03","0.03","0.00","32.15","none","38.20","138.0K","-663.0K","-569.0K","none","none","Dec 31","none","-48.84%","-341.95%","1.09","0.13","18.0K","none"
