"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"avt","17.06","20.63","28.813","1.19","531.2K","403.0K","-21.4%","+5.4%","2.43B","117.9M","91.9M","0.30","1.45%","20.38","-0.79","-0.16","115.86","0.88","1.01","none","0.18","11.8B","78.3M","-101.5M","-0.9%","0.7%","June 29","none","none","-1.66%","-4.49%","1.53","0.81","103.1M","2.17M","2.4%","2.51M","3.25","667.0K"
