"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"tehi.ob","0.008","0.008","0.047","5,909","20.0K","-50.0%","-37.6%","486.0K","60.7M","43.1M","none","none","-0.00","0","0","0.00","0","none","none","13.45","36.0K","-17.0K","-17.0K","-47.2%","-47.2%","Dec 31","none","-141.67%","none","0.12","none","1,000","none"
