"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pxt","10.40","12.80","20.10","0.33","32.6K","6,000","-8.6%","+22.6%","152.4M","11.9M","6.30M","0.24","1.88%","none","22.38","1.34","0.31","17.87","3.19","0.57","9.52","0.72","211.7M","none","15.9M","7.5%","9.5%","Dec 31","none","1.97%","6.18%","none","0.21","37.9M","21.0K","0.3%","27.0K","1.31","16.0K"
