"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"unp","43.39","52.01","60.70","0.40","816.3K","1.01M","+10.7%","+48.4%","12.9B","248.3M","203.6M","0.80","1.54%","36.38","3.34","1.04","44.52","0.52","1.43","15.56","1.17","11.9B","3.00B","848.0M","7.1%","15.4%","Dec 31","none","none","2.77%","9.68%","0.49","0.94","120.0M","3.13M","1.5%","3.23M","5.28","593.0K"
