"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gdii.ob","0.05","0.07","3.938","1.42","94.7K","102.0K","-97.8%","-97.1%","2.27M","32.4M","22.7M","none","-0.99","-2.46","-0.99","2.89","0.25","none","none","0.02","86.8M","-66.1M","-75.6M","-87.1%","-82.7%","Sep 30","none","-64.58%","-3794.92%","0.61","none","8.24M","3.78M","16.7%","3.91M","28.43","133.0K"
