"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nstk","3.875","9.00","11.37","1.06","25.0K","25.0K","+38.5%","+85.7%","72.5M","8.05M","4.60M","none","1.20","-1.01","-0.23","0.53","0.89","7.53","none","16.85","3.95M","-6.66M","-7.47M","none","none","Dec 31","none","-60.31%","-72.39%","4.56","0","7.15M","77.0K","1.7%","85.0K","2.57","30.0K"
