"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"kdcre.ob","19.50","27.00","29.90","-0.66","0","0","+22.7%","+64.6%","267.6M","9.91M","300.0K","none","10.77","1.70","0.77","77.34","0.37","2.51","15.91","0.35","743.4M","121.6M","16.5M","2.2%","10.1%","June 1","none","none","2.21%","19.37%","0.41","4.94","3.66M","615.0K","14.0%","384.0K","10.08","61.0K"
