"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bkuna","6.688","14.60","15.90","0.37","99.5K","57.0K","+91.5%","+156.8%","365.5M","25.0M","13.2M","none","none","11.71","0.83","0.23","15.23","1.47","1.25","17.63","0.96","324.1M","none","17.7M","5.6%","20.8%","Sep 30","none","none","0.39%","7.80%","none","none","294.8M","148.0K","1.1%","116.0K","1.54","96.0K"
