"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"usai","16.188","18.44","28.44","1.32","2.76M","3.06M","-12.5%","+17.4%","6.93B","375.6M","150.1M","none","9.52","-0.29","-0.11","13.53","1.97","1.94","none","1.36","5.25B","880.8M","-116.0M","-2.3%","1.5%","Dec 31","none","none","-1.16%","-3.33%","1.59","0.32","0","4.69M","3.1%","3.43M","2.06","2.28M"
