"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nsh","3.02","5.17","7.90","0.75","4,364","1,000","-6.0%","+26.1%","30.3M","5.86M","2.50M","0.04","0.77%","12.36","-0.95","-0.31","48.04","0.16","0.42","none","0.11","274.0M","9.96M","-5.45M","-2.0%","-1.3%","Dec 31","none","none","-3.21%","-7.43%","1.58","0.50","432.0K","5,000","0.2%","5,000","1.00","5,000"
