"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"dmh","9.76","13.70","23.125","0.17","2,273","1,000","-39.8%","-19.2%","217.1M","15.8M","8.72M","none","none","8.89","0","0.46","none","1.40","1.54","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","1.70","0.59","22.2M","12.0K","0.1%","11.0K","12.00","1,000","1"
