"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"dion.ob","0.109","0.25","0.51","-0.50","364","0","+14.2%","+53.1%","921.0K","3.68M","2.60M","none","none","0.14","0.07","0.02","0.67","0.18","1.79","3.85","0.38","2.52M","336.0K","245.0K","9.7%","12.5%","Dec 31","none","13.32%","63.57%","3.05","1.37","667.0K","none"
