"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dthk","5.34","8.28","36.375","300.8K","188.0K","-76.8%","-68.9%","292.5M","35.3M","29.0M","none","none","3.75","-1.22","-0.37","1.52","1.38","2.21","none","5.44","53.9M","-23.0M","-43.4M","-80.5%","-87.5%","Mar 31","none","-34.93%","-42.71%","2.63","0.02","51.0M","1.11M","3.8%","742.0K","3.44","322.0K"
