"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gric","0.55","1.54","5.594","36.0K","69.0K","-68.4%","-57.6%","30.8M","20.0M","14.0M","none","none","0.89","-1.93","-0.24","1.26","0.81","1.73","none","1.22","24.9M","-38.8M","-38.1M","none","none","Dec 31","none","-83.89%","-113.26%","2.47","0.01","16.2M","1,000","0.0%","2,000","0.04","23.0K"
