"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nci","2.70","3.61","8.24","0.72","104.3K","118.0K","-5.3%","+27.0%","145.1M","40.2M","31.8M","none","2.76","-0.20","0.02","5.77","0.56","1.31","none","0.63","236.4M","-369.0K","-7.47M","-3.2%","-5.1%","Dec 31","none","none","-4.57%","-6.41%","2.14","0","20.4M","516.0K","1.6%","573.0K","5.93","87.0K"
