"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"prac.ob","0.13","0.33","1.00","0.92","2,273","1,000","-59.4%","-45.6%","817.0K","2.48M","2.00M","none","none","2.56","-1.26","-0.35","11.31","0.41","0.13","none","0.03","28.0M","-1.11M","-3.11M","-11.1%","-7.7%","June 30","none","-8.95%","-38.32%","0.91","2.76","1.01M","0","7,000","1,000"
