"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ava","11.80","11.99","23.97","0.38","167.3K","213.0K","-46.0%","-27.5%","569.2M","47.5M","44.2M","0.48","4.00%","16.25","2.63","0.12","151.58","5.34","0.74","4.57","0.08","7.31B","393.5M","124.5M","1.7%","3.6%","Dec 31","none","none","1.36%","17.13%","1.07","1.42","0","1.43M","3.2%","1.53M","9.58","149.0K"
