"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"keys","4.625","13.51","16.23","0.60","120.2K","50.0K","+184.4%","+281.4%","194.5M","14.4M","12.9M","none","none","10.31","0.01","0.14","24.73","0.10","1.31","1,351.00","0.55","356.8M","8.58M","174.0K","0%","0.4%","Mar 30","none","none","0.09%","0.12%","3.79","0.08","1.40M","263.0K","2.0%","366.0K","1.41","186.0K"
