"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ctx","28.03","38.26","50.00","1.08","795.8K","659.0K","+3.4%","+38.7%","2.32B","60.7M","43.1M","0.16","0.42%","29.71","5.56","1.50","117.84","1.45","1.29","6.88","0.33","7.27B","629.2M","343.3M","4.7%","6.8%","Mar 31","none","none","5.42%","20.71%","none","2.35","0","3.81M","8.8%","3.16M","4.32","882.0K"
