"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dice","0.44","1.00","18.125","2.24","143.5K","25.0K","-93.1%","-90.7%","10.7M","10.7M","5.40M","none","none","-1.25","-5.70","-0.42","6.52","2.38","none","none","0.15","68.3M","-31.9M","-59.4M","-86.9%","-80.7%","Dec 31","none","-55.82%","none","1.66","none","25.2M","474.0K","8.8%","478.0K","2.17","218.0K"
