"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"sa","0.15","0.40","0.938","1.25","4,364","2,000","-54.3%","-38.7%","1.65M","4.13M","1.50M","none","none","0.27","-0.57","-0.10","1.43","0.04","1.49","none","0.28","5.89M","-2.03M","-2.37M","-40.2%","-34.5%","Dec 31","none","-36.04%","-103.34%","0.69","0.36","180.0K","0","0","9,000"
