"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"cxipy","52.875","83.50","87.80","0.66","26.0K","2,000","+44.0%","+93.1%","3.12B","37.4M","18.6M","none","none","23.13","4.95","0.58","33.17","6.59","3.61","16.89","2.52","1.26B","205.1M","187.2M","14.9%","8.1%","Dec 31","none","11.72%","24.03%","1.13","0.55","247.2M","140.0K","0.8%","74.0K","3.59","39.0K","0.5"
