"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"vhsiq.ob","0.002","0.002","1.156","14.6K","15.0K","-99.8%","-99.7%","25.0K","12.7M","6.70M","none","none","-0.92","-2.67","-0.19","0.06","0.03","none","none","0.04","567.0K","-21.8M","-25.9M","none","none","Dec 31","none","-514.80%","none","0.07","none","321.0K","none"
