"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"orct","1.08","1.70","6.25","1.82","86.9K","223.0K","-66.4%","-55.0%","38.2M","22.5M","11.5M","none","none","2.46","-3.13","0.03","6.91","4.33","0.69","none","0.25","160.3M","-48.9M","-70.4M","-43.9%","-55.1%","Dec 31","none","-32.38%","-106.58%","4.92","1.62","101.9M","513.0K","4.5%","392.0K","9.87","52.0K"
