"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"webx","5.063","32.11","37.87","1.57M","1.33M","+28.8%","+48.6%","1.26B","39.3M","18.1M","none","none","1.38","-1.27","-0.16","1.89","0.93","23.20","none","17.00","66.5M","-28.0M","-44.0M","-66.1%","-66.9%","Dec 31","none","-58.17%","-87.14%","1.83","0.14","36.5M","7.37M","40.7%","6.79M","3.93","1.88M"
