"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sone","4.50","14.84","15.13","1.66","469.9K","826.0K","+137.4%","+174.1%","901.7M","60.8M","41.9M","none","1.25","-17.28","-0.50","4.47","2.29","11.89","none","3.32","259.8M","-63.5M","-978.6M","none","none","Dec 31","none","-143.95%","-321.07%","2.26","0.03","139.4M","1.23M","2.9%","1.30M","2.93","419.0K"
