"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tbio","5.188","10.24","25.99","86.1K","50.0K","+16.2%","+34.1%","238.0M","23.2M","9.10M","none","none","3.58","-0.23","-0.08","1.58","2.03","2.86","none","6.50","34.8M","-7.77M","-5.06M","-14.5%","-22.8%","Dec 31","none","-6.02%","-6.47%","9.87","0","47.1M","729.0K","8.0%","521.0K","7.08","103.0K"
