"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"perf","0.57","2.73","3.78","4.04","31.0K","24.0K","+32.3%","+52.7%","16.8M","6.16M","3.40M","none","none","0.52","-0.21","-0.03","0.32","0.49","5.29","none","8.47","1.99M","-1.36M","-1.33M","-66.8%","-70.4%","Mar 31","none","-32.14%","-35.98%","9.84","0","3.02M","9,000","0.3%","1,000","0.13","69.0K"
