"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"elrc","11.063","12.74","18.375","0.86","14.5K","16.0K","+4.5%","+20.7%","312.7M","24.5M","11.0M","none","10.37","1.04","0.16","7.94","2.62","1.23","12.24","1.60","196.8M","110.0M","25.8M","13.1%","21.2%","May 31","none","8.55%","10.64%","none","0","64.2M","11.0K","0.1%","6,000","1.38","8,000"
