"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"heph","2.125","10.00","11.63","0.99","70.7K","108.0K","+72.0%","+98.6%","116.2M","11.6M","5.30M","none","none","1.87","-0.81","-0.32","none","2.00","5.34","none","none","0","-10.9M","-9.43M","none","none","Dec 31","none","-29.65%","-32.26%","9.90","0","23.2M","312.0K","5.9%","20.0K","2.56","122.0K"
