"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gww","29.51","46.80","48.00","0.70","392.8K","354.0K","+25.2%","+44.5%","4.38B","93.5M","66.4M","0.70","1.50%","16.70","1.70","0.59","51.31","1.48","2.80","27.48","0.91","4.85B","429.0M","160.9M","3.3%","6.8%","Dec 31","none","6.55%","10.38%","2.28","0.09","138.5M","1.54M","2.3%","1.19M","3.99","387.0K"
