"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"viga.ob","0.39","0.45","3.57","-0.19","22.5K","16.0K","-34.6%","-24.5%","4.02M","8.94M","6.80M","none","none","0.18","-0.34","-0.22","none","0.00","2.54","none","none","0","-2.19M","-3.06M","none","none","Dec 31","none","-44.15%","-111.47%","0.10","2.88","15.0K","none"
