"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"astn.ob","0.08","0.11","2.969","1.97","465.1K","679.0K","-89.0%","-87.3%","4.40M","40.0M","34.4M","none","none","-0.11","-0.58","-0.12","0.05","0.05","none","none","2.26","1.55M","-13.3M","-18.4M","none","none","Mar 31","none","-108.83%","-640.27%","3.12","none","1.92M","0","937.0K","495.0K"
