"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sgr","23.00","26.89","63.48","1.43","812.7K","664.0K","-19.7%","-7.3%","1.10B","41.0M","37.3M","none","14.12","1.45","0.45","36.27","11.16","1.90","18.49","0.74","1.54B","128.9M","61.2M","4.0%","6.8%","Aug 31","none","none","4.56%","11.95%","1.96","0.90","0","6.61M","17.7%","6.79M","7.43","890.0K"
