"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"ngps","1.188","2.16","3.05","1.82","5,409","8,000","+8.0%","+24.7%","16.6M","7.69M","3.20M","none","none","1.51","-0.17","0.01","2.17","0.31","1.43","none","1.00","16.7M","-845.0K","-1.27M","-7.7%","-5.1%","Dec 31","none","none","-7.23%","-10.60%","2.56","0.14","2.42M","0","0","6,000"
