"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"xxia","4.45","12.99","39.00","161.8K","127.0K","-29.3%","-18.4%","720.5M","55.5M","16.6M","none","none","2.36","0.18","0.03","1.45","2.02","5.49","71.77","8.95","86.7M","20.3M","10.6M","12.2%","20.8%","Dec 31","none","9.55%","10.49%","19.05","0","111.9M","839.0K","5.1%","702.0K","4.13","203.0K"
