"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"etcia.ob","0.12","0.23","2.60","1.04","1,591","2,000","-75.5%","-71.7%","577.0K","2.51M","900.0K","none","none","1.30","-0.82","-0.21","2.48","0.18","0.18","none","0.09","6.22M","-1.71M","-2.06M","-33.1%","-32.3%","Dec 31","none","-35.40%","-46.59%","3.17","0","445.0K","0","0","0"
