"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"eloc.ob","0.005","0.015","0.50","-4.51","122.3K","15.0K","-94.0%","-93.1%","529.0K","35.3M","6.40M","none","none","0.00","0","-0.00","none","0.00","5.19","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","0.72","0","65.0K","none"
