"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"debs","12.438","24.66","25.75","0.33","19.7K","10.0K","+97.3%","+127.7%","334.3M","13.6M","4.10M","0.30","1.22%","10.68","1.64","-0.02","22.17","8.52","2.31","15.01","1.11","306.0M","41.5M","22.2M","7.3%","12.4%","Jan 31","none","none","13.01%","16.26%","4.06","0.00","120.2M","45.0K","1.1%","33.0K","3.46","13.0K"
