"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"spml.ob","0.001","0.003","0.03","-1.27","1,818","0","-85.0%","-82.7%","23.0K","7.65M","5.50M","none","none","-0.17","-0.27","-0.15","0.55","0.13","none","none","0.01","4.17M","-761.0K","-2.09M","-50.1%","-18.2%","Dec 31","none","-52.21%","none","0.65","none","975.0K","none"
