"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"chx","7.25","14.15","15.38","0.66","39.0K","29.0K","+84.1%","+112.4%","581.7M","41.1M","15.1M","0.06","0.42%","9.27","1.02","0.34","53.87","none","1.53","13.85","0.26","2.21B","94.5M","42.0M","1.9%","4.3%","Sep 29","none","none","4.20%","11.71%","1.89","1.23","none","883.0K","5.8%","879.0K","21.02","42.0K"
